0.0,0.057680800557136536,0.054210811853408813,0.0,3
0.03469104319810867,0.0,0.05669185519218445,0.0,3
0.06214423105120659,0.0,0.058560360223054886,0.0,3
0.03736140951514244,0.0,0.05809347704052925,0.0,3
0.0,0.030953677371144295,0.05710970610380173,0.0,3
0.0,0.06597182154655457,0.05613425746560097,0.0,3
0.0,0.08916184306144714,0.056115638464689255,0.0,3
0.0,0.046870771795511246,0.0574973002076149,0.0,3
0.004901248496025801,0.0,0.05966908484697342,0.0,3
0.04104659706354141,0.0,0.06137467175722122,0.0,3
0.0,0.007387963589280844,0.060488324612379074,0.0,3
0.0,0.05600811541080475,0.05886484310030937,0.0,3
0.0,0.0856551006436348,0.05773605778813362,0.0,3
0.0,0.06268616765737534,0.05805900692939758,0.0,3
0.009913932532072067,0.0,0.06144142523407936,0.0,3
0.026615185663104057,0.0,0.06266774237155914,0.0,3
0.0,0.006337274797260761,0.062085118144750595,0.0,3
0.0,0.05925048887729645,0.05960877239704132,0.0,3
0.0,0.12714414298534393,0.05743192508816719,0.0,3
0.0,0.10451562702655792,0.058126892894506454,0.0,3
0.0,0.030704054981470108,0.06408938020467758,0.0,3
0.06003853306174278,0.0,0.07200857996940613,0.0,3
0.05872740224003792,0.0,0.07433078438043594,0.0,3
0.01822156086564064,0.0,0.06954247504472733,0.0,3
6.270140875130892E-4,0.0,0.06255917251110077,0.0,3
0.0,0.040402743965387344,0.05546729639172554,0.0,3
0.0,0.08570993691682816,0.04827476292848587,0.0,3
0.0,0.1195027232170105,0.044529542326927185,0.0,3
0.0,0.10425098240375519,0.04554044455289841,0.0,3
0.0,0.0814591571688652,0.08151610195636749,0.0,3
0.0,0.07531710714101791,0.561363160610199,0.0,3
0.0,0.04315130412578583,0.02806857042014599,0.0,3
0.26723289489746094,0.0,0.020988084375858307,0.0,3
0.7264308333396912,0.0,0.007730475626885891,0.0,3
0.8301437497138977,0.0,-0.0019181356765329838,0.0,3
0.7447108626365662,0.0,-0.005586976185441017,0.0,3
0.4902207553386688,0.0,-0.005730852484703064,0.0,3
0.0,0.08768361061811447,-0.10555964708328247,0.0,3
0.0,0.5611489415168762,-0.005537169985473156,0.0,3
0.0,0.7992957830429077,0.003836908144876361,0.0,3
0.0,0.7451077103614807,0.010324700735509396,0.0,3
0.0,0.0,0.01577225886285305,0.0,3
0.0,0.0,0.0209810808300972,0.0,3
0.01314241997897625,0.0,0.024087022989988327,0.0,3
0.0,0.32048171758651733,0.027540940791368484,0.0,3
0.0,0.5806020498275757,0.030705323442816734,0.0,3
0.0,0.5281485915184021,0.03381050005555153,0.0,3
0.0,0.0,0.035988885909318924,0.0,3
0.41166141629219055,0.0,0.03788767009973526,0.0,3
0.391576886177063,0.0,0.0408594086766243,0.0,3
0.12072679400444031,0.0,0.043183837085962296,0.0,3
0.0,0.1885228157043457,0.04546433687210083,0.0,3
0.0,0.39981457591056824,0.04763788357377052,0.0,3
0.0,0.3526746332645416,0.04954621568322182,0.0,3
0.0,0.03677063435316086,0.052024196833372116,0.0,3
0.24230188131332397,0.0,0.05398091301321983,0.0,3
0.2911345660686493,0.0,0.05596092715859413,0.0,3
0.11205476522445679,0.0,0.05772920325398445,0.0,3
0.0,0.09098837524652481,0.059581127017736435,0.0,3
0.0,0.2480071634054184,0.06129223853349686,0.0,3
0.0,0.266348272562027,0.06300920248031616,0.0,3
0.0,0.04956547170877457,0.0646900087594986,0.0,3
0.23308385908603668,0.0,0.06622680276632309,0.0,3
0.21970735490322113,0.0,0.06773750483989716,0.0,3
0.09142434597015381,0.0,0.0691901445388794,0.0,3
0.0,0.04248891398310661,0.07048910111188889,0.0,3
0.0,0.15866373479366302,0.07193537801504135,0.0,3
0.0,0.1899266242980957,0.07325215637683868,0.0,3
0.0,0.0623740591108799,0.07452234625816345,0.0,3
0.13582512736320496,0.0,0.07599306851625443,0.0,3
0.16545097529888153,0.0,0.07707709819078445,0.0,3
0.10037077218294144,0.0,0.07806207984685898,0.0,3
0.0066935401409864426,0.0,0.07916585355997086,0.0,3
0.0,0.06765320152044296,0.08010143041610718,0.0,3
0.0,0.12858885526657104,0.08114833384752274,0.0,3
0.0,0.0964064747095108,0.08215979486703873,0.0,3
0.035321153700351715,0.0,0.08307190984487534,0.0,3
0.13022755086421967,0.0,0.08406107127666473,0.0,3
0.09824306517839432,0.0,0.084925577044487,0.0,3
0.048995934426784515,0.0,0.08561953157186508,0.0,3
0.0,0.00947895459830761,0.0864897072315216,0.0,3
0.0,0.05338839814066887,0.08726101368665695,0.0,3
0.0,0.07217483967542648,0.08797704428434372,0.0,3
0.0,0.032224707305431366,0.08878311514854431,0.0,3
0.034967657178640366,0.0,0.08947667479515076,0.0,3
0.07326436787843704,0.0,0.09009688347578049,0.0,3
0.05599179118871689,0.0,0.09066098928451538,0.0,3
0.02885333262383938,0.0,0.09117846190929413,0.0,3
0.002256465842947364,0.0,0.09172302484512329,0.0,3
0.0,0.019079873338341713,0.09228160232305527,0.0,3
0.0,0.031227465718984604,0.09278573095798492,0.0,3
0.0,0.02103954367339611,0.09329259395599365,0.0,3
0.008121098391711712,0.0,0.0938706174492836,0.0,3
0.03700082376599312,0.0,0.09428112953901291,0.0,3
0.031029416248202324,0.0,0.09473913162946701,0.0,3
0.01659221202135086,0.0,0.09520193934440613,0.0,3
0.008215732872486115,0.0,0.09559004753828049,0.0,3
0.0,9.142056806012988E-4,0.09602866321802139,0.0,3
0.0,0.0040184385143220425,0.09640514850616455,0.0,3
0.0,0.0033149414230138063,0.09676884859800339,0.0,3
0.0026273683179169893,0.0,0.09710695594549179,0.0,3
0.009455110877752304,0.0,0.09743014723062515,0.0,3
0.012753828428685665,0.0,0.09772713482379913,0.0,3
0.018434111028909683,0.0,0.09799171984195709,0.0,3
0.01843336783349514,0.0,0.09826138615608215,0.0,3
0.024749815464019775,0.0,0.09852240234613419,0.0,3
0.025694523006677628,0.0,0.09882454574108124,0.0,3
0.028559643775224686,0.0,0.09908543527126312,0.0,3
0.030453020706772804,0.0,0.09934504330158234,0.0,3
0.031191084533929825,0.0,0.09964552521705627,0.0,3
0.03578651696443558,0.0,0.09987101703882217,0.0,3
0.03754837438464165,0.0,0.1001247763633728,0.0,3
0.04193630442023277,0.0,0.10034606605768204,0.0,3
0.04473258927464485,0.0,0.1005486398935318,0.0,3
0.04898825287818909,0.0,0.10077399760484695,0.0,3
0.054599616676568985,0.0,0.10094614326953888,0.0,3
0.05861779302358627,0.0,0.10110847651958466,0.0,3
0.06207115203142166,0.0,0.10129310190677643,0.0,3
0.06843210756778717,0.0,0.10141584277153015,0.0,3
0.07282955944538116,0.0,0.10155322402715683,0.0,3
0.07414588332176208,0.0,0.10172612220048904,0.0,3
0.07376275211572647,0.0,0.10192819684743881,0.0,3
0.07697141915559769,0.0,0.10205322504043579,0.0,3
0.07685837149620056,0.0,0.10224039107561111,0.0,3
0.07656681537628174,0.0,0.10243507474660873,0.0,3
0.0789252519607544,0.0,0.10256468504667282,0.0,3
0.07870161533355713,0.0,0.10274942964315414,0.0,3
0.08324263989925385,0.0,0.10284989327192307,0.0,3
0.08712044358253479,0.0,0.1029520034790039,0.0,3
0.08808508515357971,0.0,0.10310785472393036,0.0,3
0.09283769875764847,0.0,0.10317546129226685,0.0,3
0.09656216949224472,0.0,0.10324446856975555,0.0,3
0.09847799688577652,0.0,0.10335906594991684,0.0,3
0.10327054560184479,0.0,0.10339891165494919,0.0,3
0.10560192912817001,0.0,0.1034601628780365,0.0,3
0.1038009375333786,0.0,0.1035938411951065,0.0,3
0.10434351116418839,0.0,0.10370054095983505,0.0,3
0.105296291410923,0.0,0.10376789420843124,0.0,3
0.10308030992746353,0.0,0.103908970952034,0.0,3
0.10480952262878418,0.0,0.10398918390274048,0.0,3
0.10509437322616577,0.0,0.10407805442810059,0.0,3
0.10368485748767853,0.0,0.1041962131857872,0.0,3
0.10894689708948135,0.0,0.10422945022583008,0.0,3
0.11040422320365906,0.0,0.1042831763625145,0.0,3
0.11058954894542694,0.0,0.10437535494565964,0.0,3
0.11653769761323929,0.0,0.10437306761741638,0.0,3
0.11789911240339279,0.0,0.10439827293157578,0.0,3
0.11882492154836655,0.0,0.1044442355632782,0.0,3
0.1261415034532547,0.0,0.10441165417432785,0.0,3
0.12486036866903305,0.0,0.1044367328286171,0.0,3
0.12141654640436172,0.0,0.1045384630560875,0.0,3
0.12338684499263763,0.0,0.10456176102161407,0.0,3
0.1222100481390953,0.0,0.10461167246103287,0.0,3
0.1178165152668953,0.0,0.10473110526800156,0.0,3
0.12004072964191437,0.0,0.10473556816577911,0.0,3
0.11929355561733246,0.0,0.10480444878339767,0.0,3
0.11842051148414612,0.0,0.1048748567700386,0.0,3
0.122562475502491,0.0,0.10486301779747009,0.0,3
0.12257079780101776,0.0,0.10489611327648163,0.0,3
0.12277597188949585,0.0,0.1049371138215065,0.0,3
0.13154980540275574,0.0,0.10487408190965652,0.0,3
0.12878532707691193,0.0,0.10490897297859192,0.0,3
0.12974677979946136,0.0,0.10490744560956955,0.0,3
0.1366308480501175,0.0,0.10482914745807648,0.0,3
0.13416209816932678,0.0,0.10485588014125824,0.0,3
0.12916164100170135,0.0,0.10494781285524368,0.0,3
0.1306551992893219,0.0,0.10490820556879044,0.0,3
0.12880150973796844,0.0,0.10496538132429123,0.0,3
0.12453581392765045,0.0,0.10506685823202133,0.0,3
0.12726807594299316,0.0,0.10502318292856216,0.0,3
0.124618299305439,0.0,0.10509919375181198,0.0,3
0.12440449744462967,0.0,0.10513167083263397,0.0,3
0.1318875402212143,0.0,0.10507640987634659,0.0,3
0.1287911981344223,0.0,0.10512084513902664,0.0,3
0.12915050983428955,0.0,0.10512441396713257,0.0,3
0.13517656922340393,0.0,0.1050264909863472,0.0,3
0.13311879336833954,0.0,0.10507627576589584,0.0,3
0.13492444157600403,0.0,0.10503846406936646,0.0,3
0.1381746381521225,0.0,0.10494410991668701,0.0,3
0.13682210445404053,0.0,0.10498090833425522,0.0,3
0.13281001150608063,0.0,0.10506634414196014,0.0,3
0.1345023810863495,0.0,0.10500166565179825,0.0,3
0.13026182353496552,0.0,0.10507182031869888,0.0,3
0.1296301782131195,0.0,0.10512974858283997,0.0,3
0.12998631596565247,0.0,0.10508264601230621,0.0,3
0.1262308806180954,0.0,0.10516807436943054,0.0,3
0.12687863409519196,0.0,0.10517469793558121,0.0,3
0.13120734691619873,0.0,0.1050955057144165,0.0,3
0.1300751119852066,0.0,0.10515840351581573,0.0,3
0.1339157074689865,0.0,0.10510823875665665,0.0,3
0.1357571929693222,0.0,0.10502152889966965,0.0,3
0.13482165336608887,0.0,0.10505832731723785,0.0,3
0.1420382261276245,0.0,0.10496780276298523,0.0,3
0.14227207005023956,0.0,0.10489688068628311,0.0,3
0.13599346578121185,0.0,0.10497161746025085,0.0,3
0.13440866768360138,0.0,0.10501058399677277,0.0,3
0.13400889933109283,0.0,0.10496486723423004,0.0,3
0.12797585129737854,0.0,0.10506761819124222,0.0,3
0.1293308436870575,0.0,0.10507004708051682,0.0,3
0.12954743206501007,0.0,0.10504940897226334,0.0,3
0.12444473057985306,0.0,0.10513345152139664,0.0,3
0.12829022109508514,0.0,0.1051054373383522,0.0,3
0.13193853199481964,0.0,0.10503336787223816,0.0,3
0.12970000505447388,0.0,0.1050906702876091,0.0,3
0.1351262927055359,0.0,0.10502178966999054,0.0,3
0.13742834329605103,0.0,0.10495315492153168,0.0,3
0.13507650792598724,0.0,0.10497747361660004,0.0,3
0.14369770884513855,0.0,0.10484543442726135,0.0,3
0.1411103755235672,0.0,0.10481971502304077,0.0,3
0.1337205171585083,0.0,0.10492654144763947,0.0,3
0.1346081793308258,0.0,0.1049024760723114,0.0,3
0.13329751789569855,0.0,0.10489560663700104,0.0,3
0.12639296054840088,0.0,0.10501261055469513,0.0,3
0.12885087728500366,0.0,0.10495035350322723,0.0,3
0.12861748039722443,0.0,0.10496895015239716,0.0,3
0.12544554471969604,0.0,0.10504318028688431,0.0,3
0.1315620243549347,0.0,0.10498040914535522,0.0,3
0.13058507442474365,0.0,0.10495112091302872,0.0,3
0.12895376980304718,0.0,0.10499110072851181,0.0,3
0.13788433372974396,0.0,0.10488567501306534,0.0,3
0.13531291484832764,0.0,0.10487281531095505,0.0,3
0.1352216899394989,0.0,0.10486644506454468,0.0,3
0.14204634726047516,0.0,0.10471544414758682,0.0,3
0.13991637527942657,0.0,0.10473199933767319,0.0,3
0.13137118518352509,0.0,0.10486160963773727,0.0,3
0.1332065910100937,0.0,0.10478648543357849,0.0,3
0.13115854561328888,0.0,0.10481882840394974,0.0,3
0.125534787774086,0.0,0.10493749380111694,0.0,3
0.12933510541915894,0.0,0.10484416782855988,0.0,3
0.12587228417396545,0.0,0.10491177439689636,0.0,3
0.12386350333690643,0.0,0.10496398061513901,0.0,3
0.13379335403442383,0.0,0.1048627570271492,0.0,3
0.12977983057498932,0.0,0.10489840805530548,0.0,3
0.12930256128311157,0.0,0.10490120947360992,0.0,3
0.1360684335231781,0.0,0.10477197170257568,0.0,3
0.13352665305137634,0.0,0.10481615364551544,0.0,3
0.13662505149841309,0.0,0.10476700961589813,0.0,3
0.14069975912570953,0.0,0.10463166236877441,0.0,3
0.1363343596458435,0.0,0.10469379276037216,0.0,3
0.13152000308036804,0.0,0.10479769110679626,0.0,3
0.13355056941509247,0.0,0.10470245778560638,0.0,3
0.12801170349121094,0.0,0.1047881469130516,0.0,3
0.1276068538427353,0.0,0.10484849661588669,0.0,3
0.12853267788887024,0.0,0.10477986931800842,0.0,3
0.1238696277141571,0.0,0.10488593578338623,0.0,3
0.12443770468235016,0.0,0.10489407926797867,0.0,3
0.12827111780643463,0.0,0.10479298233985901,0.0,3
0.12642204761505127,0.0,0.10486682504415512,0.0,3
0.1325751096010208,0.0,0.10481348633766174,0.0,3
0.13602854311466217,0.0,0.10470551252365112,0.0,3
0.13252276182174683,0.0,0.10477324575185776,0.0,3
0.13913093507289886,0.0,0.10468628257513046,0.0,3
0.14053118228912354,0.0,0.10458862781524658,0.0,3
0.13301284611225128,0.0,0.10469621419906616,0.0,3
0.13242650032043457,0.0,0.1047218069434166,0.0,3
0.1322069615125656,0.0,0.10467075556516647,0.0,3
0.12429682165384293,0.0,0.10480865091085434,0.0,3
0.12672939896583557,0.0,0.10478509217500687,0.0,3
0.1275554746389389,0.0,0.10476572811603546,0.0,3
0.12116368860006332,0.0,0.10488032549619675,0.0,3
0.12840630114078522,0.0,0.10482290387153625,0.0,3
0.12963105738162994,0.0,0.10477159172296524,0.0,3
0.12540622055530548,0.0,0.10486288368701935,0.0,3
0.133790984749794,0.0,0.10476866364479065,0.0,3
0.1329963654279709,0.0,0.10472040623426437,0.0,3
0.13127318024635315,0.0,0.10475822538137436,0.0,3
0.1418251395225525,0.0,0.10462822765111923,0.0,3
0.14023973047733307,0.0,0.104573093354702,0.0,3
0.13090093433856964,0.0,0.10471531003713608,0.0,3
0.13296234607696533,0.0,0.10465267300605774,0.0,3
0.1319989114999771,0.0,0.1046544536948204,0.0,3
0.12350182235240936,0.0,0.10481438040733337,0.0,3
0.12748372554779053,0.0,0.10472460836172104,0.0,3
0.12558332085609436,0.0,0.1047738790512085,0.0,3
0.12162003666162491,0.0,0.10486900061368942,0.0,3
0.1320815086364746,0.0,0.10475440323352814,0.0,3
0.12783445417881012,0.0,0.10478686541318893,0.0,3
0.12566913664340973,0.0,0.10484352707862854,0.0,3
0.13699111342430115,0.0,0.10469774156808853,0.0,3
0.13289208710193634,0.0,0.10472779721021652,0.0,3
0.13249684870243073,0.0,0.10472295433282852,0.0,3
0.1385023146867752,0.0,0.1045674979686737,0.0,3
0.13784387707710266,0.0,0.10458098351955414,0.0,3
0.12979453802108765,0.0,0.10472676903009415,0.0,3
0.13414625823497772,0.0,0.10461027175188065,0.0,3
0.12983551621437073,0.0,0.1046794131398201,0.0,3
0.12631134688854218,0.0,0.10479259490966797,0.0,3
0.1292506754398346,0.0,0.10469353944063187,0.0,3
0.12383033335208893,0.0,0.10480431467294693,0.0,3
0.12264789640903473,0.0,0.10484836995601654,0.0,3
0.1304418295621872,0.0,0.10471977293491364,0.0,3
0.12668897211551666,0.0,0.1048034206032753,0.0,3
0.12866641581058502,0.0,0.10479679703712463,0.0,3
0.13349276781082153,0.0,0.10466082394123077,0.0,3
0.1319461166858673,0.0,0.10473033785820007,0.0,3
0.13903877139091492,0.0,0.10464706271886826,0.0,3
0.14265091717243195,0.0,0.10451719909906387,0.0,3
0.13523215055465698,0.0,0.10462108999490738,0.0,3
0.13122248649597168,0.0,0.1047087013721466,0.0,3
0.13287127017974854,0.0,0.10461575537919998,0.0,3
0.12509781122207642,0.0,0.10475733876228333,0.0,3
0.12562508881092072,0.0,0.10477566719055176,0.0,3
0.12818802893161774,0.0,0.1047167181968689,0.0,3
0.12114062160253525,0.0,0.10485129803419113,0.0,3
0.12404829263687134,0.0,0.10484123975038528,0.0,3
0.1299504041671753,0.0,0.10473709553480148,0.0,3
0.1265089064836502,0.0,0.10483640432357788,0.0,3
0.13543665409088135,0.0,0.10473988950252533,0.0,3
0.13644075393676758,0.0,0.10465992987155914,0.0,3
0.13136573135852814,0.0,0.10475008189678192,0.0,3
0.1413165032863617,0.0,0.10462237149477005,0.0,3
0.14052796363830566,0.0,0.10454049706459045,0.0,3
0.13098852336406708,0.0,0.10470220446586609,0.0,3
0.13259901106357574,0.0,0.10467253625392914,0.0,3
0.1327017992734909,0.0,0.10463955253362656,0.0,3
0.12305829674005508,0.0,0.10482252389192581,0.0,3
0.12681250274181366,0.0,0.10473950952291489,0.0,3
0.12692925333976746,0.0,0.10476089268922806,0.0,3
0.12158946692943573,0.0,0.10488758236169815,0.0,3
0.13171139359474182,0.0,0.10477974265813828,0.0,3
0.1295490711927414,0.0,0.10476968437433243,0.0,3
0.12516658008098602,0.0,0.10486900061368942,0.0,3
0.137294203042984,0.0,0.10472499579191208,0.0,3
0.13371135294437408,0.0,0.10473021119832993,0.0,3
0.1323024034500122,0.0,0.10475581139326096,0.0,3
0.14206595718860626,0.0,0.1045803502202034,0.0,3
0.1410592794418335,0.0,0.10455972701311111,0.0,3
0.13006380200386047,0.0,0.10474510490894318,0.0,3
0.1336018592119217,0.0,0.1046297550201416,0.0,3
0.13124944269657135,0.0,0.10467533767223358,0.0,3
0.12318398058414459,0.0,0.10484251379966736,0.0,3
0.12955372035503387,0.0,0.10471264272928238,0.0,3
0.12455417960882187,0.0,0.10481908172369003,0.0,3
0.12196940928697586,0.0,0.10489357262849808,0.0,3
0.1336880475282669,0.0,0.10474740713834763,0.0,3
0.12933377921581268,0.0,0.10481526702642441,0.0,3
0.12819990515708923,0.0,0.1048426404595375,0.0,3
0.1360335350036621,0.0,0.10466361790895462,0.0,3
0.13357697427272797,0.0,0.10473925620317459,0.0,3
0.13843819499015808,0.0,0.10468578338623047,0.0,3
0.14424696564674377,0.0,0.10451273620128632,0.0,3
0.13765034079551697,0.0,0.10460696369409561,0.0,3
0.1320646107196808,0.0,0.10474128276109695,0.0,3
0.1347964107990265,0.0,0.10461727529764175,0.0,3
0.12654244899749756,0.0,0.10475822538137436,0.0,3
0.1256140023469925,0.0,0.10482213646173477,0.0,3
0.1290830820798874,0.0,0.10472321510314941,0.0,3
0.1220877468585968,0.0,0.10487522929906845,0.0,3
0.12324687838554382,0.0,0.10489127039909363,0.0,3
0.12945148348808289,0.0,0.10475428402423859,0.0,3
0.1266779899597168,0.0,0.10486708581447601,0.0,3
0.13448995351791382,0.0,0.10479120165109634,0.0,3
0.1387324035167694,0.0,0.10466336458921432,0.0,3
0.13268232345581055,0.0,0.10477349907159805,0.0,3
0.14144578576087952,0.0,0.10466030985116959,0.0,3
0.14326387643814087,0.0,0.10453476756811142,0.0,3
0.13330984115600586,0.0,0.10470055043697357,0.0,3
0.13300538063049316,0.0,0.10471034795045853,0.0,3
0.1348184496164322,0.0,0.10463611781597137,0.0,3
0.12380119413137436,0.0,0.10484226047992706,0.0,3
0.12741129100322723,0.0,0.10477311909198761,0.0,3
0.12903308868408203,0.0,0.10475605726242065,0.0,3
0.12093483656644821,0.0,0.10492832958698273,0.0,3
0.129914790391922,0.0,0.10484161972999573,0.0,3
0.13071578741073608,0.0,0.10478432476520538,0.0,3
0.12504471838474274,0.0,0.1049170047044754,0.0,3
0.13658571243286133,0.0,0.10478025674819946,0.0,3
0.13476574420928955,0.0,0.10474294424057007,0.0,3
0.13228370249271393,0.0,0.10480622947216034,0.0,3
0.14457015693187714,0.0,0.10462580621242523,0.0,3
0.14416232705116272,0.0,0.10456570982933044,0.0,3
0.13141338527202606,0.0,0.10477477312088013,0.0,3
0.1342799812555313,0.0,0.10466795414686203,0.0,3
0.13306957483291626,0.0,0.10469214618206024,0.0,3
0.1226702481508255,0.0,0.10490846633911133,0.0,3
0.12933728098869324,0.0,0.10476650297641754,0.0,3
0.12568795680999756,0.0,0.10485219210386276,0.0,3
0.1203581839799881,0.0,0.1049790009856224,0.0,3
0.13349367678165436,0.0,0.10482849925756454,0.0,3
0.12994877994060516,0.0,0.10486059635877609,0.0,3
0.12772059440612793,0.0,0.10492081195116043,0.0,3
0.1389172524213791,0.0,0.10469863563776016,0.0,3
0.13471703231334686,0.0,0.1047961637377739,0.0,3
0.1368398219347,0.0,0.10477960854768753,0.0,3
0.14535729587078094,0.0,0.10456532984972,0.0,3
0.14068900048732758,0.0,0.10463637858629227,0.0,3
0.13141068816184998,0.0,0.10482099652290344,0.0,3
0.1366066187620163,0.0,0.10466005653142929,0.0,3
0.12939780950546265,0.0,0.10478509217500687,0.0,3
0.12664319574832916,0.0,0.10489521920681,0.0,3
0.13090158998966217,0.0,0.10476230084896088,0.0,3
0.12315971404314041,0.0,0.1049373671412468,0.0,3
0.12288398295640945,0.0,0.10497161746025085,0.0,3
0.13205969333648682,0.0,0.10479145497083664,0.0,3
0.12679748237133026,0.0,0.10494004189968109,0.0,3
0.13063861429691315,0.0,0.10491202771663666,0.0,3
0.13909479975700378,0.0,0.10473491996526718,0.0,3
0.13310301303863525,0.0,0.10485486686229706,0.0,3
0.1412038952112198,0.0,0.10474714636802673,0.0,3
0.14672860503196716,0.0,0.10457105934619904,0.0,3
0.13648508489131927,0.0,0.10473263263702393,0.0,3
0.13547348976135254,0.0,0.10477884858846664,0.0,3
0.13689658045768738,0.0,0.10467979311943054,0.0,3
0.12433928996324539,0.0,0.10490566492080688,0.0,3
0.12727302312850952,0.0,0.1048651784658432,0.0,3
0.12935826182365417,0.0,0.10482748597860336,0.0,3
0.12048151344060898,0.0,0.1050160601735115,0.0,3
0.1268029510974884,0.0,0.10496270656585693,0.0,3
0.13288886845111847,0.0,0.10483983904123306,0.0,3
0.12688753008842468,0.0,0.10498104244470596,0.0,3
0.13957038521766663,0.0,0.10480061918497086,0.0,3
0.1389431208372116,0.0,0.10476318746805191,0.0,3
0.13354124128818512,0.0,0.10486949980258942,0.0,3
0.1454870104789734,0.0,0.10464593023061752,0.0,3
0.14625263214111328,0.0,0.10459550470113754,0.0,3
0.13198696076869965,0.0,0.1048353835940361,0.0,3
0.13512744009494781,0.0,0.104731485247612,0.0,3
0.1347937136888504,0.0,0.1047288104891777,0.0,3
0.12274222820997238,0.0,0.10496881604194641,0.0,3
0.13100919127464294,0.0,0.10480546206235886,0.0,3
0.1279749870300293,0.0,0.10487841814756393,0.0,3
0.12117595970630646,0.0,0.10503298789262772,0.0,3
0.13300514221191406,0.0,0.10485205799341202,0.0,3
0.13138143718242645,0.0,0.10489369183778763,0.0,3
0.1274190992116928,0.0,0.10499631613492966,0.0,3
0.13967078924179077,0.0,0.10477401316165924,0.0,3
0.13548949360847473,0.0,0.10484900325536728,0.0,3
0.13508880138397217,0.0,0.10486224293708801,0.0,3
0.1444031447172165,0.0,0.10462721437215805,0.0,3
0.14328427612781525,0.0,0.10465802252292633,0.0,3
0.13227714598178864,0.0,0.1048675924539566,0.0,3
0.13934333622455597,0.0,0.10469073802232742,0.0,3
0.13199695944786072,0.0,0.10481144487857819,0.0,3
0.12768831849098206,0.0,0.10495124757289886,0.0,3
0.13259769976139069,0.0,0.1048004999756813,0.0,3
0.12455035746097565,0.0,0.10497479885816574,0.0,3
0.12232526391744614,0.0,0.10504177212715149,0.0,3
0.1320980340242386,0.0,0.10483843833208084,0.0,3
0.1321420818567276,0.0,0.10496766865253448,0.0,3
0.14756692945957184,0.0,0.10492374747991562,0.0,3
0.17097432911396027,0.0,0.10472652316093445,0.0,3
0.18191902339458466,0.0,0.10488274693489075,0.0,3
0.21356536448001862,0.0,0.10478699952363968,0.0,3
0.24359667301177979,0.0,0.10461688786745071,0.0,3
0.2568858861923218,0.0,0.10483244806528091,0.0,3
0.2831245958805084,0.0,0.10493927448987961,0.0,3
0.31031689047813416,0.0,0.10490094870328903,0.0,3
0.3222680687904358,0.0,0.10524115711450577,0.0,3
0.35573264956474304,0.0,0.10525962710380554,0.0,3
0.38353484869003296,0.0,0.1053285077214241,0.0,3
0.39664697647094727,0.0,0.10569430887699127,0.0,3
0.4370660185813904,0.0,0.10575070977210999,0.0,3
0.4664669930934906,0.0,0.10567279160022736,0.0,3
0.4790714383125305,0.0,0.10603286325931549,0.0,3
0.5264104008674622,0.0,0.10595112293958664,0.0,3
0.5434561967849731,0.0,0.10598345845937729,0.0,3
0.5579248070716858,0.0,0.10629642754793167,0.0,3
0.6058944463729858,0.0,0.10606329888105392,0.0,3
0.616468608379364,0.0,0.10617165267467499,0.0,3
0.6185174584388733,0.0,0.10670309513807297,0.0,3
0.6426033973693848,0.0,0.10662008076906204,0.0,3
0.6559374928474426,0.0,0.10693724453449249,0.0,3
0.6714958548545837,0.0,0.10741051286458969,0.0,3
0.6959690451622009,0.0,0.10730559378862381,0.0,3
0.7094034552574158,0.0,0.10776893049478531,0.0,3
0.7227125763893127,0.0,0.1081337109208107,0.0,3
0.7575966715812683,0.0,0.1078513041138649,0.0,3
0.7711675763130188,0.0,0.10832049697637558,0.0,3
0.8043210506439209,0.0,0.10841407626867294,0.0,3
0.8289147615432739,0.0,0.10815472155809402,0.0,3
0.8413412570953369,0.0,0.10863040387630463,0.0,3
0.8792039752006531,0.0,0.10833615809679031,0.0,3
